location,city,country,year,month,parameter,value,latitude,longitude
HVILLE,Nashville-Davidson--Murfreesboro,US,2016,09,o3,0.014272727272727272,36.2975,-86.6525
LAWRENCE,Lawrenceburg,US,2016,09,pm25,4.152631578947369,35.1158,-87.47
Woodland,Sacramento--Arden-Arcade--Roseville,US,2016,09,o3,0.028249999999999997,38.6619,-121.7278
Woodland,Sacramento--Arden-Arcade--Roseville,US,2016,09,pm25,9.0,38.6619,-121.7278
Turlock - S. Minaret,Modesto,US,2016,09,pm25,13.692307692307692,37.4883,-120.8358
Turlock - S. Minaret,Modesto,US,2016,09,o3,0.020307692307692308,37.4883,-120.8358
Vacaville,Vallejo-Fairfield,US,2016,09,pm25,10.958333333333334,38.3525,-121.9617
Vacaville,Vallejo-Fairfield,US,2016,09,o3,0.026708333333333334,38.3525,-121.9617
Colfax,Sacramento--Arden-Arcade--Roseville,US,2016,09,pm25,8.4,39.1003,-120.9528
Estaci?n Secundaria,GUANAJUATO,MX,2016,09,so2,0.008230769230769234,20.6924,-101.36487
Estaci?n Secundaria,GUANAJUATO,MX,2016,09,co,0.9415384615384615,20.6924,-101.36487
Estaci?n Secundaria,GUANAJUATO,MX,2016,09,pm10,39.15384615384615,20.6924,-101.36487
Estaci?n Secundaria,GUANAJUATO,MX,2016,09,o3,0.02053846153846154,20.6924,-101.36487
Estaci?n Tecnol?gico,GUANAJUATO,MX,2016,09,pm10,48.99025974025974,20.545428,-100.80707
Tahoe City,PLACER,US,2016,09,pm25,9.88888888888889,39.166,-120.1488
Howland Ameriflux,PENOBSCOT,US,2016,09,o3,0.020999999999999998,45.203963,-68.740041
Rillito,PIMA,US,2016,09,pm10,37.80357142857143,32.414342,-111.154544
Paul Spur Chemical L,Sierra Vista-Douglas,US,2016,09,pm10,10.348837209302326,31.3658,-109.7309
Miami Ridgeline,Payson,US,2016,09,so2,0.0018363636363636364,33.3992,-110.8589
Lincoln,Sacramento--Arden-Arcade--Roseville,US,2016,09,pm25,9.08695652173913,38.89,-121.3
Lincoln,Sacramento--Arden-Arcade--Roseville,US,2016,09,o3,0.03452173913043479,38.89,-121.3
Prescott College,Prescott,US,2016,09,o3,0.02386458333333334,34.546667,-112.47611100000002
Alamo Lake,LA PAZ,US,2016,09,o3,0.03329213483146067,34.243889,-113.55861100000001
Hayden,GILA,US,2016,09,so2,0.009929411764705885,33.006268,-110.786484
Yuma Supersite,Yuma,US,2016,09,o3,0.028706521739130436,32.690277,-114.61444099999999
Ajo,PIMA,US,2016,09,pm10,3.5168539325842696,32.382034000000004,-112.857452
Yuma Supersite,Yuma,US,2016,09,pm25,3.7717391304347827,32.690277,-114.61444099999999
Nogales Post Office,Nogales,US,2016,09,pm10,19.114942528735632,31.337203999999996,-110.936722
Nogales Post Office,Nogales,US,2016,09,pm25,4.180851063829787,31.337203999999996,-110.936722
PS 314,KINGS,US,2016,09,pm25,3.507575757575758,40.641819,-74.01870699999999
PS 19,NEW YORK,US,2016,09,pm25,6.4630769230769225,40.73,-73.984459
Rockland Cty,ROCKLAND,US,2016,09,pm25,3.4078125000000004,41.182078999999995,-74.028191
Rockland Cty,ROCKLAND,US,2016,09,o3,0.025621212121212118,41.182078999999995,-74.028191
Hoxeyville,WEXFORD,US,2016,09,o3,0.020999999999999994,44.180901,-85.738998
DYERTEOM,Dyersburg,US,2016,09,pm25,6.134375,36.0528,-89.3819
ATHENS,Athens,US,2016,09,pm25,9.020000000000001,35.4511,-84.5992
USEPA Region 1 Lab,Boston-Cambridge-Quincy,US,2016,09,o3,0.0204,42.6267,-71.3622
Jackson,Jackson,US,2016,09,pm25,9.133333333333335,35.6567,-88.8092
GARDINIER,HILLSBOROUGH,US,2016,09,pm10,19.36530324400564,27.864272999999997,-82.383359
EBAM5 - Konocti High,PROXY SITE - CA - CONSTANT,US,2016,09,pm25,10.573590096286107,38.91661,-122.6084
Furley,Baltimore-Towson,US,2016,09,o3,0.03100574712643679,39.333099,-76.550003
Yelm-Northern Pacifi,Olympia,US,2016,09,o3,0.01891215226939971,46.952498999999996,-122.5952
Incline,Reno-Sparks,US,2016,09,o3,0.037326892109500805,39.2517,-119.9564
Jackson NCORE,HINDS,US,2016,09,so2,0.0002907268170426066,32.329111,-90.182722
Jackson NCORE,HINDS,US,2016,09,co,0.18479057591623038,32.329111,-90.182722
Jackson NCORE,HINDS,US,2016,09,pm25,8.980049875311721,32.329111,-90.182722
Jackson NCORE,HINDS,US,2016,09,o3,0.028153034300791555,32.329111,-90.182722
Horn Point,DORCHESTER,US,2016,09,so2,0.0008157503714710253,38.5876,-76.1408
Horn Point,DORCHESTER,US,2016,09,co,0.12670537010159652,38.5876,-76.1408
Horn Point,DORCHESTER,US,2016,09,pm25,5.746666666666667,38.5876,-76.1408
Horn Point,DORCHESTER,US,2016,09,o3,0.030456521739130434,38.5876,-76.1408
Athabasca Valley,ALBERTA,CA,2016,09,o3,0.01,56.7328,-111.39
Patricia McInnes,ALBERTA,CA,2016,09,pm25,3.25,56.7522,-111.4761
Patricia McInnes,ALBERTA,CA,2016,09,o3,0.010333333333333335,56.7522,-111.4761
Violet Grove,ALBERTA,CA,2016,09,o3,0.024399999999999998,53.1422,-115.1381
Tomahawk,ALBERTA,CA,2016,09,pm25,3.75,53.37,-115.1906
Tomahawk,ALBERTA,CA,2016,09,o3,0.0196,53.37,-115.1906
Fort McKay,ALBERTA,CA,2016,09,pm25,3.7166666666666672,57.1889,-111.6406
Fort McKay,ALBERTA,CA,2016,09,o3,0.0065,57.1889,-111.6406
Red Deer,ALBERTA,CA,2016,09,pm25,5.633333333333333,52.2989,-113.7942
Red Deer,ALBERTA,CA,2016,09,o3,0.0105,52.2989,-113.7942
Beaverlodge,ALBERTA,CA,2016,09,pm25,0.8999999999999999,55.1964,-119.3967
Beaverlodge,ALBERTA,CA,2016,09,o3,0.007666666666666668,55.1964,-119.3967
Fort Saskatchewan,ALBERTA,CA,2016,09,pm25,5.416666666666667,53.6989,-113.2233
Fort Saskatchewan,ALBERTA,CA,2016,09,o3,0.0142,53.6989,-113.2233
Edmonton East,ALBERTA,CA,2016,09,so2,0.0005,53.5472,-113.3681
Edmonton East,ALBERTA,CA,2016,09,co,0.4333333333333333,53.5472,-113.3681
Edmonton East,ALBERTA,CA,2016,09,no2,0.0095,53.5472,-113.3681
Edmonton East,ALBERTA,CA,2016,09,pm25,9.666666666666666,53.5472,-113.3681
Edmonton East,ALBERTA,CA,2016,09,o3,0.015833333333333335,53.5472,-113.3681
Lethbridge,ALBERTA,CA,2016,09,pm25,6.233333333333334,49.7164,-112.8006
Lethbridge,ALBERTA,CA,2016,09,o3,0.033499999999999995,49.7164,-112.8006
Calgary Northwest,ALBERTA,CA,2016,09,co,0.14,51.0814,-114.1403
Calgary Northwest,ALBERTA,CA,2016,09,no2,0.004833333333333334,51.0814,-114.1403
Calgary Northwest,ALBERTA,CA,2016,09,pm25,4.999999999999999,51.0814,-114.1403
Calgary Northwest,ALBERTA,CA,2016,09,o3,0.02766666666666667,51.0814,-114.1403
Fulton,Buffalo-Niagara Falls,US,2016,09,o3,0.02196296296296296,43.284279,-76.46318000000001
UTICA,Utica-Rome,US,2016,09,pm25,2.2632352941176466,43.0994,-75.225
Portsmouth,Boston-Cambridge-Quincy,US,2016,09,pm10,9.714285714285714,43.075367,-70.748014
Portsmouth,Boston-Cambridge-Quincy,US,2016,09,pm25,6.392857142857143,43.075367,-70.748014
Tonto National Monum,GILA,US,2016,09,o3,0.02834408602150537,33.654725,-111.10740600000001
Phoenix JLG Supersit,Phoenix-Mesa-Scottsdale,US,2016,09,so2,0.0005510204081632654,33.503601,-112.095001
Phoenix JLG Supersit,Phoenix-Mesa-Scottsdale,US,2016,09,co,0.329,33.503601,-112.095001
Phoenix JLG Supersit,Phoenix-Mesa-Scottsdale,US,2016,09,no2,0.008857142857142859,33.503601,-112.095001
Phoenix JLG Supersit,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,37.395833333333336,33.503601,-112.095001
Phoenix JLG Supersit,Phoenix-Mesa-Scottsdale,US,2016,09,pm25,5.770833333333333,33.503601,-112.095001
Phoenix JLG Supersit,Phoenix-Mesa-Scottsdale,US,2016,09,o3,0.026056179775280897,33.503601,-112.095001
KENTVILLE,NOVA SCOTIA,CA,2016,09,o3,0.023541155866900174,45.04,-64.29
Worcester,Worcester,US,2016,09,o3,0.026538461538461542,42.2742,-71.8758
Boston - Roxbury,Boston-Cambridge-Quincy,US,2016,09,so2,0.0,42.329399,-71.082497
Boston - Roxbury,Boston-Cambridge-Quincy,US,2016,09,no2,0.011413793103448278,42.329399,-71.082497
Boston - Roxbury,Boston-Cambridge-Quincy,US,2016,09,pm25,3.8,42.329399,-71.082497
Boston - Roxbury,Boston-Cambridge-Quincy,US,2016,09,o3,0.019965517241379314,42.329399,-71.082497
BOSTON-KENMORE,Boston-Cambridge-Quincy,US,2016,09,so2,0.00044444444444444447,42.3489,-71.097702
BOSTON-KENMORE,Boston-Cambridge-Quincy,US,2016,09,no2,0.015750000000000004,42.3489,-71.097702
WARE,Springfield,US,2016,09,no2,0.00156,42.298302,-72.334396
WARE,Springfield,US,2016,09,so2,0.0007586206896551726,42.298302,-72.334396
WARE,Springfield,US,2016,09,pm25,5.04,42.298302,-72.334396
WARE,Springfield,US,2016,09,o3,0.031107142857142864,42.298302,-72.334396
CHICOPEE,Springfield,US,2016,09,co,0.14793103448275863,42.194401,-72.555603
CHICOPEE,Springfield,US,2016,09,no2,0.0038928571428571432,42.194401,-72.555603
CHICOPEE,Springfield,US,2016,09,o3,0.028103448275862076,42.194401,-72.555603
LYNN,Boston-Cambridge-Quincy,US,2016,09,co,0.1262962962962963,42.474701,-70.971901
LYNN,Boston-Cambridge-Quincy,US,2016,09,no2,0.0034137931034482765,42.474701,-70.971901
LYNN,Boston-Cambridge-Quincy,US,2016,09,pm25,4.166666666666667,42.474701,-70.971901
LYNN,Boston-Cambridge-Quincy,US,2016,09,o3,0.027777777777777783,42.474701,-70.971901
Fall River,Providence-New Bedford-Fall River,US,2016,09,so2,0.0020000000000000005,41.6833,-71.169701
Fall River,Providence-New Bedford-Fall River,US,2016,09,pm25,4.0476190476190474,41.6833,-71.169701
Fall River,Providence-New Bedford-Fall River,US,2016,09,o3,0.028821428571428578,41.6833,-71.169701
TRURO,Barnstable Town,US,2016,09,o3,0.031962962962962964,41.9756,-70.0239
Mont-Saint-Michel,QUEBEC,CA,2016,09,o3,0.01735714285714286,46.7686,-75.4319
Ditton,QUEBEC,CA,2016,09,o3,0.019133333333333336,45.3733,-71.2514
Stukely,QUEBEC,CA,2016,09,o3,0.0207,45.3656,-72.2656
?douard,QUEBEC,CA,2016,09,o3,0.016166666666666666,47.6472,-72.2914
Tingwick,QUEBEC,CA,2016,09,o3,0.02207692307692308,45.9075,-71.9492
HILAIRE,QUEBEC,CA,2016,09,o3,0.0234,45.8156,-70.8597
N.-D.-du-Rosaire,QUEBEC,CA,2016,09,o3,0.007333333333333334,46.8508,-70.4528
Fran?ois,QUEBEC,CA,2016,09,o3,0.01746666666666667,47.0147,-70.8644
Catherine,QUEBEC,CA,2016,09,o3,0.010533333333333336,46.8369,-71.6228
Deschambault,QUEBEC,CA,2016,09,o3,0.012466666666666666,46.6822,-71.9678
P?MONCA,QUEBEC,CA,2016,09,o3,0.016538461538461537,48.8183,-72.7428
Varennes 1,QUEBEC,CA,2016,09,o3,0.015933333333333334,45.7228,-73.3764
La P?che,QUEBEC,CA,2016,09,o3,0.015692307692307693,45.6222,-76.0178
Saint-Faustin,QUEBEC,CA,2016,09,pm25,3.066666666666667,46.035,-74.4819
Saint-Faustin,QUEBEC,CA,2016,09,o3,0.019333333333333334,46.035,-74.4819
Brossard,QUEBEC,CA,2016,09,o3,0.017933333333333336,45.4431,-73.4686
Charette,QUEBEC,CA,2016,09,o3,0.011666666666666667,46.4425,-72.8928
Z?phirin,QUEBEC,CA,2016,09,pm25,0.0,46.0419,-72.66
Z?phirin,QUEBEC,CA,2016,09,o3,0.016214285714285716,46.0419,-72.66
Des Sables,QUEBEC,CA,2016,09,o3,0.014466666666666668,46.8214,-71.2208
Hull (Ile),QUEBEC,CA,2016,09,o3,0.018357142857142857,45.4369,-75.7261
Bourassa,QUEBEC,CA,2016,09,o3,0.017933333333333336,45.5231,-73.4939
Chomedey,QUEBEC,CA,2016,09,o3,0.014600000000000002,45.5472,-73.7472
NORTON,NEW BRUNSWICK,CA,2016,09,o3,0.015161739130434783,45.6425,-65.7028
MONCTON,NEW BRUNSWICK,CA,2016,09,no2,0.002251748251748252,46.11,-64.79
MONCTON,NEW BRUNSWICK,CA,2016,09,pm25,3.3233743409490333,46.11,-64.79
MONCTON,NEW BRUNSWICK,CA,2016,09,o3,0.016064236111111112,46.11,-64.79
SAINT JOHN WEST,NEW BRUNSWICK,CA,2016,09,pm25,3.6412213740458017,45.2536,-66.0803
SAINT JOHN WEST,NEW BRUNSWICK,CA,2016,09,o3,0.01853217391304348,45.2536,-66.0803
FREDERICTON,NEW BRUNSWICK,CA,2016,09,no2,0.0014912280701754389,45.9578,-66.6475
FREDERICTON,NEW BRUNSWICK,CA,2016,09,pm25,8.671929824561403,45.9578,-66.6475
FREDERICTON,NEW BRUNSWICK,CA,2016,09,o3,0.014043402777777781,45.9578,-66.6475
FOREST HILLS,NEW BRUNSWICK,CA,2016,09,pm25,12.081227436823104,45.3092,-66.0092
FOREST HILLS,NEW BRUNSWICK,CA,2016,09,o3,0.020571684587813617,45.3092,-66.0092
DAYTON,NOVA SCOTIA,CA,2016,09,o3,0.005717761557177616,43.8333,-66.0833
AYLESFORD MOUNTAIN,NOVA SCOTIA,CA,2016,09,no2,5.2173913043478265e-06,45.0061,-65.0
AYLESFORD MOUNTAIN,NOVA SCOTIA,CA,2016,09,pm25,5.027972027972028,45.0061,-65.0
AYLESFORD MOUNTAIN,NOVA SCOTIA,CA,2016,09,o3,0.025301559792027726,45.0061,-65.0
HALIFAX,NOVA SCOTIA,CA,2016,09,o3,0.016163478260869567,44.6478,-63.5722
WELLINGTON,PRINCE EDWARD ISLAND,CA,2016,09,no2,3.787878787878788e-06,46.4783,-63.9869
WELLINGTON,PRINCE EDWARD ISLAND,CA,2016,09,pm25,3.3462897526501765,46.4783,-63.9869
WELLINGTON,PRINCE EDWARD ISLAND,CA,2016,09,o3,0.018521663778162913,46.4783,-63.9869
St. John's,NEWFOUNDLAND,CA,2016,09,o3,0.022988990825688074,47.6528,-52.8167
Chalco,MEXICO STATE,MX,2016,09,pm10,34.65067466266866,19.2669,-98.88600000000001
Saskatoon,SASKATCHEWAN,CA,2016,09,o3,0.018317275747508303,52.1361,-106.6631
Esther,ALBERTA,CA,2016,09,o3,0.02198571428571429,51.6667,-110.2
HU-Beltsville,Washington-Arlington-Alexandria,US,2016,09,co,0.16636103151862464,39.055302000000005,-76.878304
HU-Beltsville,Washington-Arlington-Alexandria,US,2016,09,so2,0.00014220877458396368,39.055302000000005,-76.878304
HU-Beltsville,Washington-Arlington-Alexandria,US,2016,09,pm25,8.11229946524064,39.055302000000005,-76.878304
HU-Beltsville,Washington-Arlington-Alexandria,US,2016,09,o3,0.026208869814020028,39.055302000000005,-76.878304
Calvert,Washington-Arlington-Alexandria,US,2016,09,o3,0.03146131805157593,38.536722,-76.617194
Lake Sugema,VAN BUREN,US,2016,09,so2,0.0,40.693298,-92.00610400000001
Lake Sugema,VAN BUREN,US,2016,09,no2,0.0012180094786729862,40.693298,-92.00610400000001
Lake Sugema,VAN BUREN,US,2016,09,pm25,7.004889975550122,40.693298,-92.00610400000001
Lake Sugema,VAN BUREN,US,2016,09,o3,0.024257709251101326,40.693298,-92.00610400000001
Piney Run,GARRETT,US,2016,09,co,0.13684210526315788,39.705799,-79.011902
Piney Run,GARRETT,US,2016,09,so2,0.0002658959537572254,39.705799,-79.011902
Dallas Redbird Airpo,Dallas-Fort Worth-Arlington,US,2016,09,o3,0.025755136986301372,32.6767,-96.8717
Haverhill,Boston-Cambridge-Quincy,US,2016,09,pm25,4.72,42.7708,-71.1028
Haverhill,Boston-Cambridge-Quincy,US,2016,09,o3,0.020375,42.7708,-71.1028
Alabama-Coushatta,POLK,US,2016,09,o3,0.017400000000000002,30.6681,-94.6739
Lake Major,NOVA SCOTIA,CA,2016,09,o3,0.020833622183708836,44.7197,-63.4819
Parc Cambron,QUEBEC,CA,2016,09,o3,0.021750000000000002,45.4125,-71.8744
Parc Tremblay,QUEBEC,CA,2016,09,o3,0.014909090909090912,48.2344,-78.9833
Wampanoag Laboratory,DUKES,US,2016,09,o3,0.0302,41.330601,-70.785896
MSPTH,New York-Northern New Jersey-Long Island,US,2016,09,pm25,3.6212121212121215,40.7269,-73.8933
FKILL,New York-Northern New Jersey-Long Island,US,2016,09,pm25,4.619047619047619,40.5802,-74.1994
Holtsville,New York-Northern New Jersey-Long Island,US,2016,09,pm25,3.0880597014925373,40.8278,-73.0575
Holtsville,New York-Northern New Jersey-Long Island,US,2016,09,o3,0.027784615384615387,40.8278,-73.0575
IS52,New York-Northern New Jersey-Long Island,US,2016,09,pm10,11.058823529411764,40.816101,-73.902199
IS52,New York-Northern New Jersey-Long Island,US,2016,09,pm25,3.8,40.816101,-73.902199
IS52,New York-Northern New Jersey-Long Island,US,2016,09,o3,0.022671875,40.816101,-73.902199
White Plains,New York-Northern New Jersey-Long Island,US,2016,09,pm25,3.164705882352941,41.0522,-73.7642
White Plains,New York-Northern New Jersey-Long Island,US,2016,09,o3,0.024999999999999998,41.0522,-73.7642
Williamson,Rochester,US,2016,09,o3,0.02611940298507462,43.2303,-77.1728
Riverhead,New York-Northern New Jersey-Long Island,US,2016,09,o3,0.028999999999999998,40.9617,-72.715
Babylon,New York-Northern New Jersey-Long Island,US,2016,09,o3,0.026223880597014925,40.7356,-73.4061
Stillwater,Albany-Schenectady-Troy,US,2016,09,o3,0.023661538461538463,43.0122,-73.6492
Susan Wagner,New York-Northern New Jersey-Long Island,US,2016,09,o3,0.026104477611940298,40.5969,-74.1264
Mt Ninham,New York-Northern New Jersey-Long Island,US,2016,09,o3,0.022462686567164176,41.4561,-73.7103
Valley Central,Poughkeepsie-Newburgh-Middletown,US,2016,09,o3,0.024161764705882355,41.5231,-74.215
E Syracuse,Syracuse,US,2016,09,o3,0.025195121951219517,43.0528,-76.0597
Middleport,Buffalo-Niagara Falls,US,2016,09,o3,0.02397058823529411,43.2189,-78.4792
Eisenhower Park,New York-Northern New Jersey-Long Island,US,2016,09,pm25,2.81044776119403,40.7447,-73.5869
Perch River,Watertown-Fort Drum,US,2016,09,o3,0.0206,44.0878,-75.9744
Nicks Lake,Utica-Rome,US,2016,09,o3,0.018015873015873006,43.6856,-74.9864
Piseco Lake,HAMILTON,US,2016,09,o3,0.019666666666666666,43.4556,-74.515
Whiteface Mtn,ESSEX,US,2016,09,o3,0.026102941176470586,44.3647,-73.9017
Amherst,Buffalo-Niagara Falls,US,2016,09,o3,0.026245901639344257,42.9925,-78.7764
Buffalo,Buffalo-Niagara Falls,US,2016,09,pm25,5.738805970149254,42.8781,-78.8094
Millbrook,Poughkeepsie-Newburgh-Middletown,US,2016,09,o3,0.02461764705882353,41.7856,-73.6947
Dunkirk,CHAUTAUQUA,US,2016,09,o3,0.030185185185185183,42.4992,-79.32
Loudonville,Albany-Schenectady-Troy,US,2016,09,o3,0.027538461538461536,42.6769,-73.7556
Auburn,Sacramento--Arden-Arcade--Roseville,US,2016,09,o3,0.04229166666666667,38.937801,-121.103897
Auburn,Sacramento--Arden-Arcade--Roseville,US,2016,09,pm25,7.24,38.937801,-121.103897
Colfax,Sacramento--Arden-Arcade--Roseville,US,2016,09,o3,0.04284000000000001,39.1003,-120.9528
Grass Valley,Truckee-Grass Valley,US,2016,09,o3,0.054100000000000016,39.234402,-121.055603
Merced - S. Coffee A,Merced,US,2016,09,pm25,15.0625,37.2817,-120.433601
Merced - S. Coffee A,Merced,US,2016,09,o3,0.03113333333333334,37.2817,-120.433601
Madera - Pump Yard,Madera,US,2016,09,o3,0.029866666666666666,36.8669,-120.01
Hanford - S. Irwin S,Hanford-Corcoran,US,2016,09,pm10,82.875,36.3144,-119.6436
Hanford - S. Irwin S,Hanford-Corcoran,US,2016,09,pm25,16.0,36.3144,-119.6436
Maricopa - Stanilaus,Bakersfield,US,2016,09,o3,0.05406666666666668,35.0544,-119.4039
Clovis - N. Villa Av,Fresno,US,2016,09,pm25,12.625,36.819199,-119.7164
Clovis - N. Villa Av,Fresno,US,2016,09,o3,0.037733333333333334,36.819199,-119.7164
Parlier,Fresno,US,2016,09,o3,0.03726666666666667,36.5975,-119.5036
Fresno - Sierra Skyp,Fresno,US,2016,09,o3,0.032933333333333335,36.8414,-119.8744
Fresno - Drummond St,Fresno,US,2016,09,o3,0.03426666666666667,36.7056,-119.7414
Miami Town Site,GILA,US,2016,09,so2,0.003846153846153847,33.397433,-110.87445
Miami Jones Ranch,GILA,US,2016,09,so2,0.0018750000000000004,33.3855,-110.867267
Greenfield,FRANKLIN,US,2016,09,o3,0.019434782608695658,42.605816,-72.596689
Greenfield,FRANKLIN,US,2016,09,pm25,5.72,42.605816,-72.596689
Parc Primavere,QUEBEC,CA,2016,09,no2,0.0023,46.77417,-71.36972
Parc Primavere,QUEBEC,CA,2016,09,o3,0.0126,46.77417,-71.36972
Parc Primavere,QUEBEC,CA,2016,09,pm25,4.5,46.77417,-71.36972
Port au Choix,NEWFOUNDLAND,CA,2016,09,o3,0.021419580419580416,50.711240000000004,-57.36365
Newburyport,ESSEX,US,2016,09,no2,0.0015416666666666669,42.814507,-70.818489
Newburyport,ESSEX,US,2016,09,o3,0.02766666666666667,42.814507,-70.818489
Edgar Evins,DE KALB,US,2016,09,o3,0.024875,36.0388,-85.7331
M.K. Goddard,Youngstown-Warren-Boardman,US,2016,09,o3,0.024900000000000002,41.4271,-80.1451
Worcester,Worcester,US,2016,09,co,0.29333333333333333,42.263901000000004,-71.794701
Worcester,Worcester,US,2016,09,no2,0.010296296296296296,42.263901000000004,-71.794701
Worcester,Worcester,US,2016,09,pm25,3.380952380952381,42.263901000000004,-71.794701
Edmonton Central,ALBERTA,CA,2016,09,co,0.23333333333333336,53.5453,-113.4992
Edmonton Central,ALBERTA,CA,2016,09,no2,0.009166666666666667,53.5453,-113.4992
Edmonton Central,ALBERTA,CA,2016,09,pm25,5.666666666666667,53.5453,-113.4992
Edmonton Central,ALBERTA,CA,2016,09,o3,0.01566666666666667,53.5453,-113.4992
Fort Chipewyan,ALBERTA,CA,2016,09,pm25,2.9,58.7083,-111.1764
Fort Chipewyan,ALBERTA,CA,2016,09,o3,0.014599999999999998,58.7083,-111.1764
Athabasca Valley,ALBERTA,CA,2016,09,pm25,4.9333333333333345,56.7328,-111.39
HARRINGTON BCH,Milwaukee-Waukesha-West Allis,US,2016,09,pm25,2.7847358121330723,43.4981,-87.81
CHIWAUKEE,Chicago-Naperville-Joliet,US,2016,09,pm25,1.5894428152492668,42.5047,-87.8111
Oldtown,Baltimore-Towson,US,2016,09,no2,0.011712011577424023,39.2981,-76.604698
Oldtown,Baltimore-Towson,US,2016,09,pm25,6.076040172166428,39.2981,-76.604698
Hagerstown,Hagerstown-Martinsburg,US,2016,09,pm25,7.107890499194847,39.565601,-77.721901
Rockville,Washington-Arlington-Alexandria,US,2016,09,o3,0.023275362318840583,39.114399,-77.106903
Hagerstown,Hagerstown-Martinsburg,US,2016,09,o3,0.031166934189406102,39.565601,-77.721901
Millington,KENT,US,2016,09,pm25,3.777292576419214,39.305199,-75.797203
Millington,KENT,US,2016,09,o3,0.028412017167381974,39.305199,-75.797203
Aldino,Baltimore-Towson,US,2016,09,o3,0.03201573676680972,39.563301,-76.203903
Edgewood,Baltimore-Towson,US,2016,09,pm25,4.292825768667643,39.41,-76.2967
Edgewood,Baltimore-Towson,US,2016,09,o3,0.028584770114942534,39.41,-76.2967
Frederick Airport,Washington-Arlington-Alexandria,US,2016,09,o3,0.02844117647058824,39.42276,-77.37519
Southern Maryland,Washington-Arlington-Alexandria,US,2016,09,o3,0.028906876790830944,38.5042,-76.811897
South Carroll,Baltimore-Towson,US,2016,09,o3,0.030670995670995675,39.444199,-77.041702
Essex,Baltimore-Towson,US,2016,09,so2,0.0010310650887573965,39.310833,-76.47444399999999
Essex,Baltimore-Towson,US,2016,09,co,0.05484804630969609,39.310833,-76.47444399999999
Essex,Baltimore-Towson,US,2016,09,no2,0.007048175182481752,39.310833,-76.47444399999999
Essex,Baltimore-Towson,US,2016,09,o3,0.03081115879828326,39.310833,-76.47444399999999
Padonia,Baltimore-Towson,US,2016,09,pm25,7.630672926447574,39.462002000000005,-76.631599
Padonia,Baltimore-Towson,US,2016,09,o3,0.030598845598845598,39.462002000000005,-76.631599
Glen Burnie,Baltimore-Towson,US,2016,09,o3,0.029090647482014394,39.1694,-76.6281
SOMERST,Somerset,US,2016,09,o3,0.02378272980501393,37.097801000000004,-84.61170200000001
PIKE2001,PIKE,US,2016,09,pm25,10.17398190045249,37.4828,-82.5353
PIKE2001,PIKE,US,2016,09,o3,0.020995475113122174,37.4828,-82.5353
SMITHLD,Paducah,US,2016,09,o3,0.0261159793814433,37.1556,-88.3931
NICHVILL,Lexington-Fayette,US,2016,09,o3,0.030517162471395885,37.8933,-84.5892
LEWISPOR,Owensboro,US,2016,09,o3,0.025205804749340373,37.9389,-86.8969
WORTH2002,Huntington-Ashland,US,2016,09,o3,0.02262529832935561,38.5483,-82.7317
OWENPRI,Owensboro,US,2016,09,pm25,14.877615571776156,37.7808,-87.0756
OWENPRI,Owensboro,US,2016,09,o3,0.02713834951456311,37.7808,-87.0756
"Emmetsburg, ILCC",PALO ALTO,US,2016,09,o3,0.026242122719734657,43.123298999999996,-94.693298
"Pisgah, Harrison Cou",Omaha-Council Bluffs,US,2016,09,o3,0.02432425742574258,41.668098,-95.9431
"Clinton, Rainbow Par",Clinton,US,2016,09,pm25,2.8569157392686804,41.875,-90.177498
Pocatello Garrett an,Pocatello,US,2016,09,pm10,22.37925925925926,42.876701000000004,-112.460297
Columbus Airport,Columbus,US,2016,09,pm25,8.305329153605015,32.5214,-84.9436
Macon Forestry,Macon,US,2016,09,pm25,8.040000000000001,32.8031,-83.5447
Seminole Community C,Orlando-Kissimmee,US,2016,09,pm10,12.656307129798902,28.7456,-81.31
Seminole Community C,Orlando-Kissimmee,US,2016,09,o3,0.02436909090909091,28.7456,-81.31
DAVIS ISLAND,Tampa-St. Petersburg-Clearwater,US,2016,09,pm10,14.768033946251768,27.9283,-82.4547
Denver - CAMP - 2105,Denver-Aurora,US,2016,09,so2,0.0010812030075187972,39.751098999999996,-104.98719799999999
Hart Miller Island,BALTIMORE,US,2016,09,o3,0.04001428571428572,39.2572,-76.3446
Baltimore County Nea,BALTIMORE,US,2016,09,no2,0.013029411764705885,39.371679,-76.746814
CC_Armory,CARSON CITY,US,2016,09,pm25,4.852409638554217,39.144804,-119.76640900000001
North Bend-North Ben,Seattle-Tacoma-Bellevue,US,2016,09,pm25,3.293633540372671,47.4902,-121.772697
North Bend-North Ben,Seattle-Tacoma-Bellevue,US,2016,09,o3,0.014479299363057325,47.4902,-121.772697
Piney Run,GARRETT,US,2016,09,pm25,6.937950937950938,39.705799,-79.011902
Piney Run,GARRETT,US,2016,09,o3,0.029450867052023124,39.705799,-79.011902
Summerville,Summerville,US,2016,09,o3,0.026883480825958702,34.4742,-85.4081
Estaci?n CICEG,GUANAJUATO,MX,2016,09,co,0.7825047801147228,21.101789,-101.6347
Jerome Mack,CLARK,US,2016,09,co,0.32467741935483874,36.141894,-115.078725
"Rangely, CO",RIO BLANCO,US,2016,09,no2,0.0011002994011976052,40.086940999999996,-108.761002
